container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00042,0,/battle/graphic/pl_batt_bg.narc,155,42,,424464,425068,421676,422280,604,ed6507c1bdc4ade3f0882ec11935e11cbed1a5e1b225f51758ec1d9ba5283b55,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,a69cd5178ad59ce5115f9809c77f05be96b2526b88a18e2d4f34e5c274cea12f,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00043,0,/battle/graphic/pl_batt_bg.narc,155,43,,425068,425708,422280,422920,640,e731bb1fa5ddd1382782151d44ea5284be660e1284eab1b90ae209bd51fab0b7,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,bed5f2222d487976c8928672590e0f7f37f8123b1334dcb9545f5044cc3bca40,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00044,0,/battle/graphic/pl_batt_bg.narc,155,44,,425708,426352,422920,423564,644,495f022719bb1b8879e23c9cded24e9cdbd020a293b678103c2b6533d6ff7dee,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,d66906fc87fd5d9a0d928ccd3192cc6896229635b75d740b6ff4f17d8128ba55,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00045,0,/battle/graphic/pl_batt_bg.narc,155,45,,426352,426868,423564,424080,516,72f99e10b862e944d8ad1aca1bdb6ca8ce229cfaf69128425765e9207882eb23,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,3b020fc5f51ad47e247211b22924a9739209bc559d335933bc1c9635805d5ad4,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00046,0,/battle/graphic/pl_batt_bg.narc,155,46,,426868,427208,424080,424420,340,3658bb034d5450836522930f50a7789b3fa86bba6bdbb9088cbb61dc44373082,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,1e54727e608dc2b4502f2d037b1875e5ad42f70357bdf9790bc2392fb8077255,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00047,0,/battle/graphic/pl_batt_bg.narc,155,47,,427208,427560,424420,424772,352,84156c2b195939da4f37f79841e0ab95a4086df0e33cec47fae9d997f20af861,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,0419d3962f031bacc594be1db6e99bd682a40381a26d1bc028c6e595b35931bd,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00048,0,/battle/graphic/pl_batt_bg.narc,155,48,,427560,427892,424772,425104,332,61eaea531ef650a0089acd2166f3a3d3abcc65342e0fad033cef785316e7c492,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,212ef72c29cba464a93aabdb81d03633877bd883b07ad457d1e18f9990a64b4b,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00049,0,/battle/graphic/pl_batt_bg.narc,155,49,,427892,428404,425104,425616,512,56ec9bac0baed0d8a13403fc5677d362a0c8ec2e60dacafa8e2a1516ce2533b9,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,2bd8ab82d47f5c07c95b13a526bd6d47120483b72f7138d5d3e4affb8fb55bc5,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00050,0,/battle/graphic/pl_batt_bg.narc,155,50,,428404,429388,425616,426600,984,5fd2a47dd86fedb3908f43a31d04f1f14ec1c9ad2173a207d5665cc507f238b1,10701400005247434efffe0001007014,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,5232,True,5232,8f31b872720d3a6e46cefbf755a86d2e79c5802281324195be3afbca68fa8f44,NCGR graphics,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00051,0,/battle/graphic/pl_batt_bg.narc,155,51,,429388,430484,426600,427696,1096,c671320d53e30a4507e7c6a734be4ae2cd15fb7133d752abe0439b9f2d6c14e7,10701400005247434efffe0001007014,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,5232,True,5232,1ff08cdb11197ad4856b014a9193c45467e077021b743cf717d1290392ffa198,NCGR graphics,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00052,0,/battle/graphic/pl_batt_bg.narc,155,52,,430484,432936,427696,430148,2452,f116087cf8aec8350e823ea889768919d9845e68342decf8598416edf5bbafe6,10304000005247434efffe0001003040,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,16432,True,16432,cf3f9c04dc804877faa43a63d0deb94653f16cf6d5c12ffd0ac35405e20efb1c,NCGR graphics,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00053,0,/battle/graphic/pl_batt_bg.narc,155,53,,432936,433580,430148,430792,644,1b5d3f4e6da2a981ace1c7577653cd9a7706f59b32d1f96f3fe89b27d8a80d27,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,47eb88f125f2cff78223080187039dfb6baf9c7adb4a47542eceea6e1b998baa,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00054,0,/battle/graphic/pl_batt_bg.narc,155,54,,433580,434048,430792,431260,468,c41f5f66d26bca388dd474c533465c6a8881118c5f7eab70bf5bc169419e4a44,10300800005247434efffe0001003008,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2096,True,2096,725eefce0da0133a426c90a04be495ad7a203073da03007e2717d6e10f6e7680,NCGR graphics,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00055,0,/battle/graphic/pl_batt_bg.narc,155,55,,434048,435096,431260,432308,1048,978386f4ff2a7094544ac38e12dd3870f629de82de49d6721c8bf01f1e614c62,10242000005243534efffe0001002420,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,8228,True,8228,10b1c0c6ba1ca366556f1abc48deb37b7088009d95e3a2fd2b9bd299592f0aa0,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00056,0,/battle/graphic/pl_batt_bg.narc,155,56,,435096,435588,432308,432800,492,7651d4ec028f2dfcf42839ba95156afd659a88c579f3bf83193ed5dc6463e958,10300800005247434efffe0001003008,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2096,True,2096,fc93379f0b3d5b5e828a162ebc0c54dfd36ed6ba17fb2bbd08b0f22959b2567c,NCGR graphics,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00057,0,/battle/graphic/pl_batt_bg.narc,155,57,,435588,436672,432800,433884,1084,76c7befd822cc58efe55f05c4a855c4b4d97a3ef76cf35e0c79d8016c9c8162f,10242000005243534efffe0001002420,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,8228,True,8228,74f6c650b673ecea48d61bdbd1dca7d11ef8cde7e3173588854f2b51316e8958,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00058,0,/battle/graphic/pl_batt_bg.narc,155,58,,436672,437072,433884,434284,400,1ea166ff64c74f265b218be631336115facfe88f82b4448e0839dd03dbc25da9,10300800005247434efffe0001003008,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2096,True,2096,d5ea59294f10e1791667055f94d24367ad422fe4ea42750b25edeb297b6bed20,NCGR graphics,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00059,0,/battle/graphic/pl_batt_bg.narc,155,59,,437072,438152,434284,435364,1080,0ade3662d84ee3f99cbfebf2dd129cc935b844096bff5155a7de8aaac5061a71,10242000005243534efffe0001002420,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,8228,True,8228,71f15243c3140c135559a5b9202aa6b5fd06e0a97e2e473c078a984ca809ff72,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00060,0,/battle/graphic/pl_batt_bg.narc,155,60,,438152,438616,435364,435828,464,faf7696d3c97cb347bef9bd068a1c53977d5e1884966a701debd96ae3855287a,10300800005247434efffe0001003008,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2096,True,2096,1ff2768f8e033e7b8dc872f6ee89f2d7e2acd1f40bce412bbe8ddc5acb9174a2,NCGR graphics,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00061,0,/battle/graphic/pl_batt_bg.narc,155,61,,438616,439664,435828,436876,1048,978386f4ff2a7094544ac38e12dd3870f629de82de49d6721c8bf01f1e614c62,10242000005243534efffe0001002420,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,8228,True,8228,10b1c0c6ba1ca366556f1abc48deb37b7088009d95e3a2fd2b9bd299592f0aa0,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00062,0,/battle/graphic/pl_batt_bg.narc,155,62,,439664,441284,436876,438496,1620,83892a34d2f5d2df0ae7c515d015afe2639d88c76b226732a8875c30c174f532,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,ef7e0f3e85c05c5ef8f22c192adca791ab6ebd3e1b85ecf420b12942a5b8d31a,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00063,0,/battle/graphic/pl_batt_bg.narc,155,63,,441284,442860,438496,440072,1576,66fe4b4bc7bd3b84fa204651f08cafa237faf1c77566485aed3d1918ee5909aa,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,f4c361d6da366377c5d564a265d9a7d72d201b57780f3a5a81c6626d0ec37c24,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00064,0,/battle/graphic/pl_batt_bg.narc,155,64,,442860,444476,440072,441688,1616,ddb624961724814a3bc140cdba599035635530f84c5b00c8f97777b8bef83695,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,e46b878e8ebc9dcfc0f35245974271de372e774782cc0189788e9e03c91b7381,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00065,0,/battle/graphic/pl_batt_bg.narc,155,65,,444476,451460,441688,448672,6984,249c710ca50414979e6e5ed4b88a9de6074adbeae0941765f5c975ad875ddd7a,10304000005247434efffe0001003040,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,16432,True,16432,9f6e849bade0408fcc8a22bc6dc77b460bd150f61625d25a29455b07132e9a76,NCGR graphics,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00066,0,/battle/graphic/pl_batt_bg.narc,155,66,,451460,453156,448672,450368,1696,bd95f990da5dcd04fae8116520a2f5c940d38f689a4f83a30dbed83d09fa4f55,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,834023b3604c044b95987517435f28cb3577d9a1efc14b6fcea5b5596af1c474,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00067,0,/battle/graphic/pl_batt_bg.narc,155,67,,453156,454740,450368,451952,1584,93878c6e32b77c121b83b10d1eb61d106c95f3ae0218cb5c6334cddb3ba5a667,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,123bfa85614487c0d6b523b662241cf7cf982ab653071bdc8740faf296c3e9ca,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00068,0,/battle/graphic/pl_batt_bg.narc,155,68,,454740,456428,451952,453640,1688,d7ae237050e0d46d9f62b05df947d40e08ec0fb2807ceaee00d9f359bda4131f,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,5d1b9d2f48bec7e912fa007e6604348c814a505c0cf470d30f03d2a3e66640fc,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00069,0,/battle/graphic/pl_batt_bg.narc,155,69,,456428,462872,453640,460084,6444,4b1a345e1f1b5f3d8cf63a5d0fac04602301ccb912afca9ab1e6355017b0cb8f,10304000005247434efffe0001003040,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,16432,True,16432,75892c153ab9d37c0a8857ff43945e2ed04b2eb29a2266ba4deda96fc940d482,NCGR graphics,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00070,0,/battle/graphic/pl_batt_bg.narc,155,70,,462872,468560,460084,465772,5688,64316123afbfc9ea09878a5f838c352bfdccf522d29a6952d2b2ee1f570489aa,10304000005247434efffe0001003040,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,16432,True,16432,15cb9fb80f0a4b27560f24a8426d31ddb559c1a2287d540939ea4f43a3b52e15,NCGR graphics,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00071,0,/battle/graphic/pl_batt_bg.narc,155,71,,468560,470152,465772,467364,1592,725e4a1bef28cc2a7ea4627c190a99fcbfc75f3a57b384b91541feb308092d56,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,251ced6dc427baea8fb90e142019047a455a170cbbd1c0c845a576bb7d97ef4c,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00072,0,/battle/graphic/pl_batt_bg.narc,155,72,,470152,471816,467364,469028,1664,e61e810054558f7bc35d8c8d37b1bad0bb0460d421388a8ccf56d66a7ae8a57d,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,3121baaab60e3c943091ee063c85858435d6c9657dd865f4ae1a55c4bd3f103b,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00073,0,/battle/graphic/pl_batt_bg.narc,155,73,,471816,473352,469028,470564,1536,b2837a84831b93e1cddb5fa899e0357120e87fd2086ebb29fecb7b93b04d54bc,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,108bfab0d5eb1b693ebcfb4ac68038a8d8196d251f0b8d87d5ead70f537118a1,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00074,0,/battle/graphic/pl_batt_bg.narc,155,74,,473352,474884,470564,472096,1532,7e061906f3cbabe93cab003eaafa36378bada21b7666e2fd07e9d6e7f52827c5,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,a7ab26d006867a11b6e145fa71622742543f5680ea742794710e7221c93ea93b,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00075,0,/battle/graphic/pl_batt_bg.narc,155,75,,474884,476420,472096,473632,1536,26e246656d06f0ab4f63c96183fc27e0d47b57453411f413d4058c3d78f5dd0c,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,84fd9d5407de26209bfa313d40db4217b5d452c76e034782fa64f85f3ed3e573,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00076,0,/battle/graphic/pl_batt_bg.narc,155,76,,476420,480000,473632,477212,3580,c30a6f00691fee889622ffac7d17da549421238fd6ebf9313484372d84a48e87,10304000005247434efffe0001003040,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,16432,True,16432,529dc75f4191211acea2f08c141b9dec092c4f518e99c14e2379174227758c20,NCGR graphics,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00077,0,/battle/graphic/pl_batt_bg.narc,155,77,,480000,481480,477212,478692,1480,34549afcc68d8610768f72112c57d10d588844b9591cefed3a0d99954ec99772,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,17daacb8fd96a917f75cca312fe47838cf8a73a2a3429fb526f4ede7d8ab6abe,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00078,0,/battle/graphic/pl_batt_bg.narc,155,78,,481480,485116,478692,482328,3636,117b9e6bfe5ba1a6977492ad1b26a048c18fee2d908a1ff8544d54987dc222d8,10304000005247434efffe0001003040,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,16432,True,16432,a909bb34013dc2a4291d074f64865795fa5d0e7e25cb6d7903ab501f050e92b8,NCGR graphics,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00079,0,/battle/graphic/pl_batt_bg.narc,155,79,,485116,486104,482328,483316,988,f1a464f1450bd27bbec6c2d51af4bcc409162879ffe8785df5e8923588788256,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,adae77f57dcb41633593c164ff100254b731bd3daef1578d607877960baa1222,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00080,0,/battle/graphic/pl_batt_bg.narc,155,80,,486104,488820,483316,486032,2716,ad15a6b0cd91a441350a04c9ef8e79697347952d83ad7bade70109516cc1d9f2,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,c1aff182d0428928c8f3cc5edb0797abf7438611c495a649a1675068904c8d1e,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00081,0,/battle/graphic/pl_batt_bg.narc,155,81,,488820,492672,486032,489884,3852,1d40e5ed59d529a6b80e5fc6239a4ae7e4143b3c10842632752a6afd688e738d,10304000005247434efffe0001003040,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,16432,True,16432,ed7b0a0c23e6ec2eb48d58e2d3674dbda812e84fef6f2614fdaa9399eb012e16,NCGR graphics,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00082,0,/battle/graphic/pl_batt_bg.narc,155,82,,492672,495388,489884,492600,2716,4c4371f924af8ff7b61fa2809e9fe41dc412e64f0ef88c0d922ef5118eb865d7,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,872d530cd8b0fc015d89523f58e1ae749d8403d553094b0c2709e218853a09cf,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00083,0,/battle/graphic/pl_batt_bg.narc,155,83,,495388,495928,492600,493140,540,5d55b7006137202dc0b629b00542ceff5b56212b15215c90b1c7617d3e56a351,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,6e9fb2d82768b470da87ae36e94bac66bebc290fe4e94e51ecf6b7f231afcef3,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00084,0,/battle/graphic/pl_batt_bg.narc,155,84,,495928,496464,493140,493676,536,4c2a6cdbe8a719dec8a8de701f7a965dfc956e79a759bcf5acab3541b28090c5,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,d5e40d2e3fbdceba167e137fc8f2c5fe51c8f37b3e02932d839666da5a70577b,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00085,0,/battle/graphic/pl_batt_bg.narc,155,85,,496464,498460,493676,495672,1996,c91fafcfbfec5815c87ceae9f2ea02c44ef0b304547e1f40134f7fd01598df14,10304000005247434efffe0001003040,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,16432,True,16432,852940bf31a6edb539015f538998f9ca5a1fe889d4c272ac2424bda731fe6254,NCGR graphics,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00086,0,/battle/graphic/pl_batt_bg.narc,155,86,,498460,500032,495672,497244,1572,2cd2ed3d9d1d4a64ec24bb4b8bd4fc7a17dc7d63d1c7feeb250729f57e8ce5ea,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,4a1be26b408d7d48586ff78f49777b802984f0364d8666049e06c10624b0351e,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00087,0,/battle/graphic/pl_batt_bg.narc,155,87,,500032,501624,497244,498836,1592,a56df134f5cb56cd08cdc80bf38a2ebfb31ca3b8994341bc052b23dac740d691,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,b98e91746cfa9d2a4263e1560d9f7c5a5523b290def179804d9cef4892dafcc0,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00088,0,/battle/graphic/pl_batt_bg.narc,155,88,,501624,503208,498836,500420,1584,ba61e14c2053c6113801795ecc62fb651e1148fe501e923319f60e9e79573992,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,c4697139f78a392b42c0af17fbff1347c98178e538185d3cb6ce2506f4739bbf,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00089,0,/battle/graphic/pl_batt_bg.narc,155,89,,503208,507604,500420,504816,4396,95894b1901a81a776d9a74890b9e77863a34374ddc5067a75fd71531cc472da6,10304000005247434efffe0001003040,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,16432,True,16432,a18567f6350820a73d6db464f6b81fd9aabb67e010f36d5f6d0354b7af747461,NCGR graphics,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00090,0,/battle/graphic/pl_batt_bg.narc,155,90,,507604,515916,504816,513128,8312,369c3bb2c87b948f5e19d49666520bf178498699a6cd6a349f3ba0d7f41d1543,10304000005247434efffe0001003040,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,16432,True,16432,dd835eca1bee50f671f73c20554a7ff517f22d45d14034689f1944023d652f5f,NCGR graphics,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00091,0,/battle/graphic/pl_batt_bg.narc,155,91,,515916,517228,513128,514440,1312,5fc72f30a96ec0370e4df9cffd0f297199105940e3bfde89866c892138539a14,10240800005243534efffe0001002408,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,2084,True,2084,5f325f91fa8771fbc272100ee26263cecd645cf57418067b4f1dfb9dd464caa5,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00092,0,/battle/graphic/pl_batt_bg.narc,155,92,,517228,518796,514440,516008,1568,d5f56a4f415958ba2085362f0b590541f431baaa77fd9db0b1ff52a2866671f4,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,14a26565cd0be40709032c13293ea2a602856ef45e693dcbd603093583d5b00b,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00093,0,/battle/graphic/pl_batt_bg.narc,155,93,,518796,520436,516008,517648,1640,90477f4c748129075d081e2a868a5a26d2e47f11fda1bb7f151f56c557dddd2d,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,d4ad40d4b1b4619ec68b9a36ff72248ce82ad251b58b2b8fb25b62d27ac1d51f,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00094,0,/battle/graphic/pl_batt_bg.narc,155,94,,520436,522008,517648,519220,1572,f3711876fe842311b1228a0c63313bd5babe83bfc27634aa16d83f849c29a134,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,b5668308e7689cbb91a5e0549d9ee3551afcb69a87edf6fdefac88cc0231fdf4,NSCR screen map,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00095,0,/battle/graphic/pl_batt_bg.narc,155,95,,522008,529900,519220,527112,7892,28005fcaa93e5487f8ecb347bde8269fdfb34dd0842720b8f8f85dd541efa9f5,10304000005247434efffe0001003040,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,16432,True,16432,a63585d42afb167dd6327c5c132b0f297a63696bbaee37e3015d50e51ce50499,NCGR graphics,Confirmed,False,False
/battle/graphic/pl_batt_bg.narc,/battle/graphic/pl_batt_bg.narc!/member_00096,0,/battle/graphic/pl_batt_bg.narc,155,96,,529900,531240,527112,528452,1340,42769594b0882c208d0876786af9226ebff733522b3ee19c2b3d1b15e33cf653,10241000005243534efffe0001002410,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,4132,True,4132,f7350b5a87148bf2338ad69658b4814b00ecf9544676ec8c4865ab5947c71339,NSCR screen map,Confirmed,False,False
